Vendedor,ID,Title,Price,Currency,Category URL,Details URL,partner-name,Date,timestamp,image_url
550,3547401000071,Epice mélange curry bio EPICEA,1.85,EURO,https://www.carrefour.fr/r/bio-et-ecologie/le-marche/legumes-et-fruits,https://www.carrefour.fr/p/epice-melange-curry-bio-epicea-3547401000071?t=R10F01SF03,Carrefour France,2019-10-05,2019-10-05 22:13:34,https://www.carrefour.fr/media/280x280/Photosite/PRODUITS_FRAIS_TRANSFORMATION/FRUITS_ET_LEGUMES/3547401000071_PHOTOSITE_20190507_050057_0.jpg?placeholder=1
550,3547401000095,Epice herbes de provence bio déshydratés EPICEA,1.85,EURO,https://www.carrefour.fr/r/bio-et-ecologie/le-marche/legumes-et-fruits,https://www.carrefour.fr/p/epice-herbes-de-provence-bio-deshydrates-epicea-3547401000095?t=R10F01SF03,Carrefour France,2019-10-05,2019-10-05 22:13:34,https://www.carrefour.fr/media/280x280/Photosite/PRODUITS_FRAIS_TRANSFORMATION/FRUITS_ET_LEGUMES/3547401000095_PHOTOSITE_20190507_050052_0.jpg?placeholder=1
550,3547401000163,Epice piment doux bio EPICEA,1.85,EURO,https://www.carrefour.fr/r/bio-et-ecologie/le-marche/legumes-et-fruits,https://www.carrefour.fr/p/epice-piment-doux-bio-epicea-3547401000163?t=R10F01SF03,Carrefour France,2019-10-05,2019-10-05 22:13:34,https://www.carrefour.fr/media/280x280/Photosite/PRODUITS_FRAIS_TRANSFORMATION/FRUITS_ET_LEGUMES/3547401000163_PHOTOSITE_20190507_050034_0.jpg?placeholder=1
550,3547401000187,Epice poivre noir moulu bio EPICEA,1.85,EURO,https://www.carrefour.fr/r/bio-et-ecologie/le-marche/legumes-et-fruits,https://www.carrefour.fr/p/epice-poivre-noir-moulu-bio-epicea-3547401000187?t=R10F01SF03,Carrefour France,2019-10-05,2019-10-05 22:13:34,https://www.carrefour.fr/media/280x280/Photosite/PRODUITS_FRAIS_TRANSFORMATION/FRUITS_ET_LEGUMES/3547401000187_PHOTOSITE_20190507_045044_0.jpg?placeholder=1
550,3700444404729,Lentille verte bio FERME DE LA MOTTE,2.95,EURO,https://www.carrefour.fr/r/bio-et-ecologie/le-marche/legumes-et-fruits,https://www.carrefour.fr/p/lentille-verte-bio-ferme-de-la-motte-3700444404729?t=R10F01SF03,Carrefour France,2019-10-05,2019-10-05 22:13:34,https://www.carrefour.fr/media/280x280/Photosite/PRODUITS_FRAIS_TRANSFORMATION/FRUITS_ET_LEGUMES/3700444404729_PHOTOSITE_20190416_161423_0.jpg?placeholder=1
550,3280222605178,Mâche Bio FLORETTE,1.99,EURO,https://www.carrefour.fr/r/bio-et-ecologie/le-marche/legumes-et-fruits,https://www.carrefour.fr/p/mache-bio-florette-3280222605178?t=R10F01SF03,Carrefour France,2019-10-05,2019-10-05 22:13:34,https://www.carrefour.fr/media/280x280/Photosite/PRODUITS_FRAIS_TRANSFORMATION/FRUITS_ET_LEGUMES/3280222605178_PHOTOSITE_20190624_162524_0.jpg?placeholder=1
550,3280222605161,Salade Roquette Bio FLORETTE,1.99,EURO,https://www.carrefour.fr/r/bio-et-ecologie/le-marche/legumes-et-fruits,https://www.carrefour.fr/p/salade-roquette-bio-florette-3280222605161?t=R10F01SF03,Carrefour France,2019-10-05,2019-10-05 22:13:34,https://www.carrefour.fr/media/280x280/Photosite/PRODUITS_FRAIS_TRANSFORMATION/FRUITS_ET_LEGUMES/3280222605161_PHOTOSITE_20180602_050255_0.jpg?placeholder=1
550,3280222405174,Salade bio batavia FLORETTE,1.95,EURO,https://www.carrefour.fr/r/bio-et-ecologie/le-marche/legumes-et-fruits,https://www.carrefour.fr/p/salade-bio-batavia-florette-3280222405174?t=R10F01SF03,Carrefour France,2019-10-05,2019-10-05 22:13:35,https://www.carrefour.fr/media/280x280/Photosite/PRODUITS_FRAIS_TRANSFORMATION/FRUITS_ET_LEGUMES/3280222405174_PHOTOSITE_20190220_052444_0.jpg?placeholder=1
550,3280220805181,Salade bio mâche et jeunes pousses rouges FLORETTE,2.50,EURO,https://www.carrefour.fr/r/bio-et-ecologie/le-marche/legumes-et-fruits,https://www.carrefour.fr/p/salade-bio-mache-et-jeunes-pousses-rouges-florette-3280220805181?t=R10F01SF03,Carrefour France,2019-10-05,2019-10-05 22:13:35,https://www.carrefour.fr/media/280x280/Photosite/PRODUITS_FRAIS_TRANSFORMATION/FRUITS_ET_LEGUMES/3280220805181_PHOTOSITE_20190219_124206_0.jpg?placeholder=1
550,3280220711178,Carottes nantaises bio FLORETTE IDEES FRAICHES,1.75,EURO,https://www.carrefour.fr/r/bio-et-ecologie/le-marche/legumes-et-fruits,https://www.carrefour.fr/p/carottes-nantaises-bio-florette-idees-fraiches-3280220711178,Carrefour France,2019-10-05,2019-10-05 22:13:35,https://www.carrefour.fr/media/280x280/Photosite/PRODUITS_FRAIS_TRANSFORMATION/FRUITS_ET_LEGUMES/3280220711178_PHOTOSITE_20190629_053152_0.jpg?placeholder=1
550,3570250009612,Carottes râpées bio  FRAIS EMINCES,2.00,EURO,https://www.carrefour.fr/r/bio-et-ecologie/le-marche/legumes-et-fruits,https://www.carrefour.fr/p/carottes-rapees-bio-frais-eminces-3570250009612,Carrefour France,2019-10-05,2019-10-05 22:13:35,https://www.carrefour.fr/media/280x280/Photosite/PRODUITS_FRAIS_TRANSFORMATION/FRUITS_ET_LEGUMES/3570250009612_PHOTOSITE_20170421_160656_0.jpg?placeholder=1
550,3570250009629,Chou blanc émincé bio  FRAIS EMINCES,2.00,EURO,https://www.carrefour.fr/r/bio-et-ecologie/le-marche/legumes-et-fruits,https://www.carrefour.fr/p/chou-blanc-emince-bio-frais-eminces-3570250009629,Carrefour France,2019-10-05,2019-10-05 22:13:35,https://www.carrefour.fr/media/280x280/Photosite/PRODUITS_FRAIS_TRANSFORMATION/FRUITS_ET_LEGUMES/3570250009629_PHOTOSITE_20170421_160733_0.jpg?placeholder=1
550,3523680396647,Potimarron Bio GRAINES DE PAYSAN,2.59,EURO,https://www.carrefour.fr/r/bio-et-ecologie/le-marche/legumes-et-fruits,https://www.carrefour.fr/p/potimarron-bio-graines-de-paysan-3523680396647?t=R10F01SF03,Carrefour France,2019-10-05,2019-10-05 22:13:35,https://www.carrefour.fr/media/280x280/Photosite/PRODUITS_FRAIS_TRANSFORMATION/FRUITS_ET_LEGUMES/3523680396647_PHOTOSITE_20190830_142547_0.jpg?placeholder=1
550,3523680396265,Echalotes longues traditionnelles Bio longues traditionnelles GRAINES DE PAYSANS,1.60,EURO,https://www.carrefour.fr/r/bio-et-ecologie/le-marche/legumes-et-fruits,https://www.carrefour.fr/p/echalotes-longues-traditionnelles-bio-longues-traditionnelles-graines-de-paysans-3523680396265,Carrefour France,2019-10-05,2019-10-05 22:13:35,https://www.carrefour.fr/media/280x280/Photosite/PRODUITS_FRAIS_TRANSFORMATION/FRUITS_ET_LEGUMES/3523680396265_PHOTOSITE_20190605_152547_0.jpg?placeholder=1
550,3523680417311,Haricot Coco Bio GRAINES DE PAYSANS,8.44,EURO,https://www.carrefour.fr/r/bio-et-ecologie/le-marche/legumes-et-fruits,https://www.carrefour.fr/p/haricot-coco-bio-graines-de-paysans-3523680417311,Carrefour France,2019-10-05,2019-10-05 22:13:35,https://www.carrefour.fr/media/280x280/Photosite/PRODUITS_FRAIS_TRANSFORMATION/FRUITS_ET_LEGUMES/3523680417311_PHOTOSITE_20190605_152615_0.jpg?placeholder=1
550,3523680396258,Oignons rose Bio GRAINES DE PAYSANS,2.65,EURO,https://www.carrefour.fr/r/bio-et-ecologie/le-marche/legumes-et-fruits,https://www.carrefour.fr/p/oignons-rose-bio-graines-de-paysans-3523680396258,Carrefour France,2019-10-05,2019-10-05 22:13:35,https://www.carrefour.fr/media/280x280/Photosite/PRODUITS_FRAIS_TRANSFORMATION/FRUITS_ET_LEGUMES/3523680396258_PHOTOSITE_20190605_152522_0.jpg?placeholder=1
550,3523680396241,Radis noir Bio GRAINES DE PAYSANS,2.50,EURO,https://www.carrefour.fr/r/bio-et-ecologie/le-marche/legumes-et-fruits,https://www.carrefour.fr/p/radis-noir-bio-graines-de-paysans-3523680396241?t=R10F01SF03,Carrefour France,2019-10-05,2019-10-05 22:13:35,https://www.carrefour.fr/media/280x280/Photosite/PRODUITS_FRAIS_TRANSFORMATION/FRUITS_ET_LEGUMES/3523680396241_PHOTOSITE_20190605_152427_0.jpg?placeholder=1
550,3523680412170,Rhubarbe Graines de Paysans Bio GRAINES DE PAYSANS,5.15,EURO,https://www.carrefour.fr/r/bio-et-ecologie/le-marche/legumes-et-fruits,https://www.carrefour.fr/p/rhubarbe-graines-de-paysans-bio-graines-de-paysans-3523680412170?t=R10F01SF03,Carrefour France,2019-10-05,2019-10-05 22:13:35,https://www.carrefour.fr/media/280x280/Photosite/PRODUITS_FRAIS_TRANSFORMATION/FRUITS_ET_LEGUMES/3523680412170_PHOTOSITE_20190605_153506_0.jpg?placeholder=1
550,3701035100235,Baby carottes bio  LA FERME A JULES,2.20,EURO,https://www.carrefour.fr/r/bio-et-ecologie/le-marche/legumes-et-fruits,https://www.carrefour.fr/p/baby-carottes-bio-la-ferme-a-jules-3701035100235?t=R10F01SF03,Carrefour France,2019-10-05,2019-10-05 22:13:35,https://www.carrefour.fr/media/280x280/Photosite/PRODUITS_FRAIS_TRANSFORMATION/FRUITS_ET_LEGUMES/3701035100235_PHOTOSITE_20180602_051117_0.jpg?placeholder=1
550,3701035101195,Pousse haricot mungo Bio LES CRUDETTES,1.99,EURO,https://www.carrefour.fr/r/bio-et-ecologie/le-marche/legumes-et-fruits,https://www.carrefour.fr/p/pousse-haricot-mungo-bio-les-crudettes-3701035101195?t=R10F01SF03,Carrefour France,2019-10-05,2019-10-05 22:13:35,https://www.carrefour.fr/media/280x280/Photosite/PRODUITS_FRAIS_TRANSFORMATION/FRUITS_ET_LEGUMES/3701035101195_PHOTOSITE_20190614_045211_0.jpg?placeholder=1
550,3700009269398,Légumes prêts à consommer Bio MIX BUFFET,5.90,EURO,https://www.carrefour.fr/r/bio-et-ecologie/le-marche/legumes-et-fruits,https://www.carrefour.fr/p/legumes-prets-a-consommer-bio-mix-buffet-3700009269398?t=R10F01SF03,Carrefour France,2019-10-05,2019-10-05 22:13:35,https://www.carrefour.fr/media/280x280/Photosite/PRODUITS_FRAIS_TRANSFORMATION/CHARCUT.TRAITEUR/3700009269398_PHOTOSITE_20190618_065406_0.jpg?placeholder=1
550,3276559895733,Gingembre bio PREMIER PRIX,1.89,EURO,https://www.carrefour.fr/r/bio-et-ecologie/le-marche/legumes-et-fruits,https://www.carrefour.fr/p/gingembre-bio-premier-prix-3276559895733,Carrefour France,2019-10-05,2019-10-05 22:13:35,https://www.carrefour.fr/media/280x280/Photosite/PRODUITS_FRAIS_TRANSFORMATION/FRUITS_ET_LEGUMES/3276559895733_PHOTOSITE_20180828_160807_0.jpg?placeholder=1
550,3276559353967,Basilic 'Grand Vert'  TOUT FRAIS TOUT BIO,2.21,EURO,https://www.carrefour.fr/r/bio-et-ecologie/le-marche/legumes-et-fruits,https://www.carrefour.fr/p/basilic-grand-vert-tout-frais-tout-bio-3276559353967,Carrefour France,2019-10-05,2019-10-05 22:13:35,https://www.carrefour.fr/media/280x280/Photosite/PRODUITS_FRAIS_TRANSFORMATION/FRUITS_ET_LEGUMES/3276559353967_PHOTOSITE_20160322_164209_0.jpg?placeholder=1
550,3276555698604,Ciboulette  TOUT FRAIS TOUT BIO,1.51,EURO,https://www.carrefour.fr/r/bio-et-ecologie/le-marche/legumes-et-fruits,https://www.carrefour.fr/p/ciboulette-tout-frais-tout-bio-3276555698604,Carrefour France,2019-10-05,2019-10-05 22:13:35,https://www.carrefour.fr/media/280x280/Photosite/PRODUITS_FRAIS_TRANSFORMATION/FRUITS_ET_LEGUMES/3276555698604_PHOTOSITE_20150605_162415_0.jpg?placeholder=1
550,3276552684938,Persil frisé  TOUT FRAIS TOUT BIO,1.51,EURO,https://www.carrefour.fr/r/bio-et-ecologie/le-marche/legumes-et-fruits,https://www.carrefour.fr/p/persil-frise-tout-frais-tout-bio-3276552684938,Carrefour France,2019-10-05,2019-10-05 22:13:35,https://www.carrefour.fr/media/280x280/Photosite/PRODUITS_FRAIS_TRANSFORMATION/FRUITS_ET_LEGUMES/3276552684938_PHOTOSITE_20160322_164331_0.jpg?placeholder=1
550,3382510032342,Olives bio kalamata dénoyautées TROPIC APERO,2.45,EURO,https://www.carrefour.fr/r/bio-et-ecologie/le-marche/legumes-et-fruits,https://www.carrefour.fr/p/olives-bio-kalamata-denoyautees-tropic-apero-3382510032342?t=R10F01SF03,Carrefour France,2019-10-05,2019-10-05 22:13:35,https://www.carrefour.fr/media/280x280/Photosite/PRODUITS_FRAIS_TRANSFORMATION/FRUITS_ET_LEGUMES/3382510032342_PHOTOSITE_20190925_051618_0.jpg?placeholder=1
