Vendedor,ID,Title,Price,Currency,Category URL,Details URL,partner-name,Date,timestamp,image_url
553,0001412448,Activia 0% Grassi Caffè 4 x 125 g,2.85,UNIT,/Spesa-online/Uova-latte-e-derivati/Yogurt-e-dessert/Yogurt-e-probiotici,https://www.carrefour.it/dettaglio-prodotto?id=0001412448,Carrefour Italy,2019-10-07,2019-10-07 21:40:55,https://carrefouritalia-cdn.thron.com/delivery/public/image/carrefouritalia/ultra_freschi-dess-latte_e_der_8001630007263_T1/pnf7ee/std/200x200/Activia-0--Grassi-Caffè-4-x-125-g
553,0001318433,Activia 0% Grassi Prugna in pezzi 4 x 125 g,2.85,UNIT,/Spesa-online/Uova-latte-e-derivati/Yogurt-e-dessert/Yogurt-e-probiotici,https://www.carrefour.it/dettaglio-prodotto?id=0001318433,Carrefour Italy,2019-10-07,2019-10-07 21:40:55,https://carrefouritalia-cdn.thron.com/delivery/public/image/carrefouritalia/ultra_freschi-dess-latte_e_der_8001630006549_T1/pnf7ee/std/200x200/Activia-0--Grassi-Prugna-in-pezzi-4-x-125-g
553,0001357291,Activia 0% Grassi Pesca in pezzi 4 x 125 g,2.85,UNIT,/Spesa-online/Uova-latte-e-derivati/Yogurt-e-dessert/Yogurt-e-probiotici,https://www.carrefour.it/dettaglio-prodotto?id=0001357291,Carrefour Italy,2019-10-07,2019-10-07 21:40:55,https://carrefouritalia-cdn.thron.com/delivery/public/image/carrefouritalia/ultra_freschi-dess-latte_e_der_8001630006914_T1/pnf7ee/std/200x200/Activia-0--Grassi-Pesca-in-pezzi-4-x-125-g
553,0000839011,Mila Bianco fior di latte 1000 g,2.65,UNIT,/Spesa-online/Uova-latte-e-derivati/Yogurt-e-dessert/Yogurt-e-probiotici,https://www.carrefour.it/dettaglio-prodotto?id=0000839011,Carrefour Italy,2019-10-07,2019-10-07 21:40:55,https://carrefouritalia-cdn.thron.com/delivery/public/image/carrefouritalia/ultra_freschi-dess-latte_e_der_8001790003570_T1/pnf7ee/std/200x200/Mila-Bianco-fior-di-latte-1000-g
553,0001318400,Vitasnella zero grassi Pesca Vellutato 2 x 125 g,1.35,UNIT,/Spesa-online/Uova-latte-e-derivati/Yogurt-e-dessert/Yogurt-e-probiotici,https://www.carrefour.it/dettaglio-prodotto?id=0001318400,Carrefour Italy,2019-10-07,2019-10-07 21:40:55,https://carrefouritalia-cdn.thron.com/delivery/public/image/carrefouritalia/ultra_freschi-dess-latte_e_der_8001630006327_T1/pnf7ee/std/200x200/Vitasnella-zero-grassi-Pesca-Vellutato-2-x-125-g
553,0001061688,Carrefour Bianco Lactobacillus Paracasei 6 x 100 g,2.25,UNIT,/Spesa-online/Uova-latte-e-derivati/Yogurt-e-dessert/Yogurt-e-probiotici,https://www.carrefour.it/dettaglio-prodotto?id=0001061688,Carrefour Italy,2019-10-07,2019-10-07 21:40:55,https://carrefouritalia-cdn.thron.com/delivery/public/image/carrefouritalia/ultra_freschi-dess-latte_e_der_8012666016419_T1/pnf7ee/std/200x200/Carrefour-Bianco-Lactobacillus-Paracasei-6-x-100-g
553,0000475052,Vitasnella zero grassi Ciliegia in Pezzi 2 x 125 g,1.35,UNIT,/Spesa-online/Uova-latte-e-derivati/Yogurt-e-dessert/Yogurt-e-probiotici,https://www.carrefour.it/dettaglio-prodotto?id=0000475052,Carrefour Italy,2019-10-07,2019-10-07 21:40:55,https://carrefouritalia-cdn.thron.com/delivery/public/image/carrefouritalia/ultra_freschi-dess-latte_e_der_8001630005214_T1/pnf7ee/std/200x200/Vitasnella-zero-grassi-Ciliegia-in-Pezzi-2-x-125-g
553,0001476147,Sojasun Bifidus Limone 250 g,1.75,UNIT,/Spesa-online/Uova-latte-e-derivati/Yogurt-e-dessert/Yogurt-e-probiotici,https://www.carrefour.it/dettaglio-prodotto?id=0001476147,Carrefour Italy,2019-10-07,2019-10-07 21:40:55,https://carrefouritalia-cdn.thron.com/delivery/public/image/carrefouritalia/ultra_freschi-dess-latte_e_der_3273227583015_T1/pnf7ee/std/200x200/Sojasun-Bifidus-Limone-250-g
553,0001639378,bella vita free Cocco 2 x 125 g,1.09,UNIT,/Spesa-online/Uova-latte-e-derivati/Yogurt-e-dessert/Yogurt-e-probiotici,https://www.carrefour.it/dettaglio-prodotto?id=0001639378,Carrefour Italy,2019-10-07,2019-10-07 21:40:55,https://carrefouritalia-cdn.thron.com/delivery/public/image/carrefouritalia/ultra_freschi-dess-latte_e_der_8004983002404_T1/pnf7ee/std/200x200/bella-vita-free-Cocco-2-x-125-g
553,0001263541,Sojasun Bifidus Mirtillo 250 g,1.75,UNIT,/Spesa-online/Uova-latte-e-derivati/Yogurt-e-dessert/Yogurt-e-probiotici,https://www.carrefour.it/dettaglio-prodotto?id=0001263541,Carrefour Italy,2019-10-07,2019-10-07 21:40:55,https://carrefouritalia-cdn.thron.com/delivery/public/image/carrefouritalia/ultra_freschi-dess-latte_e_der_3273227583275_T1/pnf7ee/std/200x200/Sojasun-Bifidus-Mirtillo-250-g
553,0001614007,Activia Fibre + Semi Quinoa e semi 4 x 125 g,2.85,UNIT,/Spesa-online/Uova-latte-e-derivati/Yogurt-e-dessert/Yogurt-e-probiotici,https://www.carrefour.it/dettaglio-prodotto?id=0001614007,Carrefour Italy,2019-10-07,2019-10-07 21:40:55,https://carrefouritalia-cdn.thron.com/delivery/public/image/carrefouritalia/ultra_freschi-dess-latte_e_der_8001630009045_T1/pnf7ee/std/200x200/Activia-Fibre-+-Semi-Quinoa-e-semi-4-x-125-g
553,0001424609,Mila Bianco Naturale Yogurt Intero 1000 g,2.65,UNIT,/Spesa-online/Uova-latte-e-derivati/Yogurt-e-dessert/Yogurt-e-probiotici,https://www.carrefour.it/dettaglio-prodotto?id=0001424609,Carrefour Italy,2019-10-07,2019-10-07 21:40:55,https://carrefouritalia-cdn.thron.com/delivery/public/image/carrefouritalia/ultra_freschi-dess-latte_e_der_8001790442522_T1/pnf7ee/std/200x200/Mila-Bianco-Naturale-Yogurt-Intero-1000-g
553,0001468558,Podere Cittadella vero kefir al Naturale 250 g,1.95,UNIT,/Spesa-online/Uova-latte-e-derivati/Yogurt-e-dessert/Yogurt-e-probiotici,https://www.carrefour.it/dettaglio-prodotto?id=0001468558,Carrefour Italy,2019-10-07,2019-10-07 21:40:55,https://carrefouritalia-cdn.thron.com/delivery/public/image/carrefouritalia/ultra_freschi-dess-latte_e_der_8033247770001_T1/pnf7ee/std/200x200/Podere-Cittadella-vero-kefir-al-Naturale-250-g
553,0001214093,Activia Fibre Frutti di bosco crusca 4 x 125 g,2.85,UNIT,/Spesa-online/Uova-latte-e-derivati/Yogurt-e-dessert/Yogurt-e-probiotici,https://www.carrefour.it/dettaglio-prodotto?id=0001214093,Carrefour Italy,2019-10-07,2019-10-07 21:40:55,https://carrefouritalia-cdn.thron.com/delivery/public/image/carrefouritalia/ultra_freschi-dess-latte_e_der_8001630005580_T1/pnf7ee/std/200x200/Activia-Fibre-Frutti-di-bosco-crusca-4-x-125-g
553,0001061686,Carrefour Bianco Magro Lactobacillus Paracasei 6 x 100 g,2.25,UNIT,/Spesa-online/Uova-latte-e-derivati/Yogurt-e-dessert/Yogurt-e-probiotici,https://www.carrefour.it/dettaglio-prodotto?id=0001061686,Carrefour Italy,2019-10-07,2019-10-07 21:40:55,https://carrefouritalia-cdn.thron.com/delivery/public/image/carrefouritalia/ultra_freschi-dess-latte_e_der_8012666016426_T1/pnf7ee/std/200x200/Carrefour-Bianco-Magro-Lactobacillus-Paracasei-6-x-100-g
553,0000475006,Vitasnella zero grassi Frutti di Bosco in Pezzi 2 x 125 g,1.35,UNIT,/Spesa-online/Uova-latte-e-derivati/Yogurt-e-dessert/Yogurt-e-probiotici,https://www.carrefour.it/dettaglio-prodotto?id=0000475006,Carrefour Italy,2019-10-07,2019-10-07 21:40:55,https://carrefouritalia-cdn.thron.com/delivery/public/image/carrefouritalia/ultra_freschi-dess-latte_e_der_8001630005238_T1/pnf7ee/std/200x200/Vitasnella-zero-grassi-Frutti-di-Bosco-in-Pezzi-2-x-125-g
553,0001692231,Activia mix&go Muesli - Chia - Quinoa - Mandorle 170 g,2.05,UNIT,/Spesa-online/Uova-latte-e-derivati/Yogurt-e-dessert/Yogurt-e-probiotici,https://www.carrefour.it/dettaglio-prodotto?id=0001692231,Carrefour Italy,2019-10-07,2019-10-07 21:40:55,https://carrefouritalia-cdn.thron.com/delivery/public/image/carrefouritalia/ultra_freschi-dess-latte_e_der_8001630009410_T1/pnf7ee/std/200x200/Activia-mix&go-Muesli---Chia---Quinoa---Mandorle-170-g
553,0001677446,"Carrefour Yogurt Magro 0,1% di grassi Gusti Assortiti Frutti di Bosco Pesca Mirtillo Limone 8 x 125g",2.99,UNIT,/Spesa-online/Uova-latte-e-derivati/Yogurt-e-dessert/Yogurt-e-probiotici,https://www.carrefour.it/dettaglio-prodotto?id=0001677446,Carrefour Italy,2019-10-07,2019-10-07 21:40:55,"https://carrefouritalia-cdn.thron.com/delivery/public/image/carrefouritalia/ultra_freschi-dess-latte_e_der_8012666052554_T1/pnf7ee/std/200x200/Carrefour-Yogurt-Magro-0,1--di-grassi-Gusti-Assortiti-Frutti-di-Bosco-Pesca-Mirtillo-Limone-8-x-125g"
553,0001214082,Activia Frutta Mirtillo in pezzi 4 x 125 g,2.85,UNIT,/Spesa-online/Uova-latte-e-derivati/Yogurt-e-dessert/Yogurt-e-probiotici,https://www.carrefour.it/dettaglio-prodotto?id=0001214082,Carrefour Italy,2019-10-07,2019-10-07 21:40:55,https://carrefouritalia-cdn.thron.com/delivery/public/image/carrefouritalia/ultra_freschi-dess-latte_e_der_8001630005719_T1/pnf7ee/std/200x200/Activia-Frutta-Mirtillo-in-pezzi-4-x-125-g
553,0001650059,Yogurt bianco intero 500 g,0.69,UNIT,/Spesa-online/Uova-latte-e-derivati/Yogurt-e-dessert/Yogurt-e-probiotici,https://www.carrefour.it/dettaglio-prodotto?id=0001650059,Carrefour Italy,2019-10-07,2019-10-07 21:40:55,https://carrefouritalia-cdn.thron.com/delivery/public/image/carrefouritalia/ultra_freschi-dess-latte_e_der_8012666051151_T1/pnf7ee/std/200x200/Yogurt-bianco-intero-500-g
553,0001655232,Yakult Plus 7 x 65 ml,4.45,UNIT,/Spesa-online/Uova-latte-e-derivati/Yogurt-e-dessert/Yogurt-e-probiotici,https://www.carrefour.it/dettaglio-prodotto?id=0001655232,Carrefour Italy,2019-10-07,2019-10-07 21:40:55,https://carrefouritalia-cdn.thron.com/delivery/public/image/carrefouritalia/ultra_freschi-dess-latte_e_der_8713108020789_T1/pnf7ee/std/200x200/Yakult-Plus-7-x-65-ml
553,0001427462,Fage fruyo 0% Grassi con pezzi di Ananas 170 g,1.49,UNIT,/Spesa-online/Uova-latte-e-derivati/Yogurt-e-dessert/Yogurt-e-probiotici,https://www.carrefour.it/dettaglio-prodotto?id=0001427462,Carrefour Italy,2019-10-07,2019-10-07 21:40:55,https://carrefouritalia-cdn.thron.com/delivery/public/image/carrefouritalia/ultra_freschi-dess-latte_e_der_5201054035368_T1/pnf7ee/std/200x200/Fage-fruyo-0--Grassi-con-pezzi-di-Ananas-170-g
553,0001662001,Arla Protein Skir Naturale 200 g,1.75,UNIT,/Spesa-online/Uova-latte-e-derivati/Yogurt-e-dessert/Yogurt-e-probiotici,https://www.carrefour.it/dettaglio-prodotto?id=0001662001,Carrefour Italy,2019-10-07,2019-10-07 21:40:55,https://carrefouritalia-cdn.thron.com/delivery/public/image/carrefouritalia/ultra_freschi-dess-latte_e_der_6413300019773_T1/pnf7ee/std/200x200/Arla-Protein-Skir-Naturale-200-g
553,0001213918,Activia 0% Grassi Ananas in pezzi 4 x 125 g,2.85,UNIT,/Spesa-online/Uova-latte-e-derivati/Yogurt-e-dessert/Yogurt-e-probiotici,https://www.carrefour.it/dettaglio-prodotto?id=0001213918,Carrefour Italy,2019-10-07,2019-10-07 21:40:55,https://carrefouritalia-cdn.thron.com/delivery/public/image/carrefouritalia/ultra_freschi-dess-latte_e_der_8001630005771_T1/pnf7ee/std/200x200/Activia-0--Grassi-Ananas-in-pezzi-4-x-125-g
553,0001318364,Activia 0% Grassi Fragola in pezzi 4 x 125 g,2.89,UNIT,/Spesa-online/Uova-latte-e-derivati/Yogurt-e-dessert/Yogurt-e-probiotici,https://www.carrefour.it/dettaglio-prodotto?id=0001318364,Carrefour Italy,2019-10-07,2019-10-07 21:40:55,https://carrefouritalia-cdn.thron.com/delivery/public/image/carrefouritalia/ultra_freschi-dess-latte_e_der_8001630006532_T1/pnf7ee/std/200x200/Activia-0--Grassi-Fragola-in-pezzi-4-x-125-g
553,0001422450,Mila Benessere Zero grassi Yogurt Magro Bianco Naturale 1000 g,2.65,UNIT,/Spesa-online/Uova-latte-e-derivati/Yogurt-e-dessert/Yogurt-e-probiotici,https://www.carrefour.it/dettaglio-prodotto?id=0001422450,Carrefour Italy,2019-10-07,2019-10-07 21:40:55,https://carrefouritalia-cdn.thron.com/delivery/public/image/carrefouritalia/ultra_freschi-dess-latte_e_der_8001790210251_T1/pnf7ee/std/200x200/Mila-Benessere-Zero-grassi-Yogurt-Magro-Bianco-Naturale-1000-g
553,0001607118,Activia Vellutato Frutti di bosco 4 x 125 g,2.85,UNIT,/Spesa-online/Uova-latte-e-derivati/Yogurt-e-dessert/Yogurt-e-probiotici,https://www.carrefour.it/dettaglio-prodotto?id=0001607118,Carrefour Italy,2019-10-07,2019-10-07 21:40:55,https://carrefouritalia-cdn.thron.com/delivery/public/image/carrefouritalia/ultra_freschi-dess-latte_e_der_8001630009144_T1/pnf7ee/std/200x200/Activia-Vellutato-Frutti-di-bosco-4-x-125-g
553,0001673272,Mevgal Mikonos Yogurt Greco Magro Miele e Noci 160 g,2.19,UNIT,/Spesa-online/Uova-latte-e-derivati/Yogurt-e-dessert/Yogurt-e-probiotici,https://www.carrefour.it/dettaglio-prodotto?id=0001673272,Carrefour Italy,2019-10-07,2019-10-07 21:40:55,https://carrefouritalia-cdn.thron.com/delivery/public/image/carrefouritalia/ultra_freschi-dess-latte_e_der_5201083337310_T1/pnf7ee/std/200x200/Mevgal-Mikonos-Yogurt-Greco-Magro-Miele-e-Noci-160-g
553,0001682243,Fage Total 0% Grassi 1 kg,4.99,UNIT,/Spesa-online/Uova-latte-e-derivati/Yogurt-e-dessert/Yogurt-e-probiotici,https://www.carrefour.it/dettaglio-prodotto?id=0001682243,Carrefour Italy,2019-10-07,2019-10-07 21:40:55,https://carrefouritalia-cdn.thron.com/delivery/public/image/carrefouritalia/ultra_freschi-dess-latte_e_der_5201054016510_T1/pnf7ee/std/200x200/Fage-Total-0--Grassi-1-kg
553,0001685881,Carrefour Yogurt Greco Magro Caffè 170 g,0.99,UNIT,/Spesa-online/Uova-latte-e-derivati/Yogurt-e-dessert/Yogurt-e-probiotici,https://www.carrefour.it/dettaglio-prodotto?id=0001685881,Carrefour Italy,2019-10-07,2019-10-07 21:40:55,https://carrefouritalia-cdn.thron.com/delivery/public/image/carrefouritalia/ultra_freschi-dess-latte_e_der_8012666053322_T1/pnf7ee/std/200x200/Carrefour-Yogurt-Greco-Magro-Caffè-170-g
553,0001261853,Carrefour Yogurt alla Fragola Cremoso Frutta in Pezzi 500 g,1.45,UNIT,/Spesa-online/Uova-latte-e-derivati/Yogurt-e-dessert/Yogurt-e-probiotici,https://www.carrefour.it/dettaglio-prodotto?id=0001261853,Carrefour Italy,2019-10-07,2019-10-07 21:40:55,https://carrefouritalia-cdn.thron.com/delivery/public/image/carrefouritalia/ultra_freschi-dess-latte_e_der_8012666027231_T1/pnf7ee/std/200x200/Carrefour-Yogurt-alla-Fragola-Cremoso-Frutta-in-Pezzi-500-g
553,0001261852,Carrefour Yogurt al Caffè Cremoso 500 g,1.45,UNIT,/Spesa-online/Uova-latte-e-derivati/Yogurt-e-dessert/Yogurt-e-probiotici,https://www.carrefour.it/dettaglio-prodotto?id=0001261852,Carrefour Italy,2019-10-07,2019-10-07 21:40:55,https://carrefouritalia-cdn.thron.com/delivery/public/image/carrefouritalia/ultra_freschi-dess-latte_e_der_8012666027217_T1/pnf7ee/std/200x200/Carrefour-Yogurt-al-Caffè-Cremoso-500-g
553,0001651614,ísey SKYR Vaniglia 170 g,1.79,UNIT,/Spesa-online/Uova-latte-e-derivati/Yogurt-e-dessert/Yogurt-e-probiotici,https://www.carrefour.it/dettaglio-prodotto?id=0001651614,Carrefour Italy,2019-10-07,2019-10-07 21:40:55,https://carrefouritalia-cdn.thron.com/delivery/public/image/carrefouritalia/ultra_freschi-dess-latte_e_der_5690527992206_T1/pnf7ee/std/200x200/ísey-SKYR-Vaniglia-170-g
553,0001682754,Granarolo 100% Vegetale Fatto con il Cocco Bianco Dolce 2 x 125 g,1.99,UNIT,/Spesa-online/Uova-latte-e-derivati/Yogurt-e-dessert/Yogurt-e-probiotici,https://www.carrefour.it/dettaglio-prodotto?id=0001682754,Carrefour Italy,2019-10-07,2019-10-07 21:40:55,https://carrefouritalia-cdn.thron.com/delivery/public/image/carrefouritalia/ultra_freschi-dess-latte_e_der_8002670500530_T1/pnf7ee/std/200x200/Granarolo-100--Vegetale-Fatto-con-il-Cocco-Bianco-Dolce-2-x-125-g
553,0001634958,"alce nero Yogurt Bianco con ""Latte Fieno STG**"" Intero 2 x 125 g",2.05,UNIT,/Spesa-online/Uova-latte-e-derivati/Yogurt-e-dessert/Yogurt-e-probiotici,https://www.carrefour.it/dettaglio-prodotto?id=0001634958,Carrefour Italy,2019-10-07,2019-10-07 21:40:55,"https://carrefouritalia-cdn.thron.com/delivery/public/image/carrefouritalia/ultra_freschi-dess-latte_e_der_8009004811737_T1/pnf7ee/std/200x200/alce-nero-Yogurt-Bianco-con-""Latte-Fieno-STG**""-Intero-2-x-125-g"
553,0001677447,"Carrefour Yogurt Magro 0,1% di grassi Cereali 2 x 125 g",0.75,UNIT,/Spesa-online/Uova-latte-e-derivati/Yogurt-e-dessert/Yogurt-e-probiotici,https://www.carrefour.it/dettaglio-prodotto?id=0001677447,Carrefour Italy,2019-10-07,2019-10-07 21:40:55,"https://carrefouritalia-cdn.thron.com/delivery/public/image/carrefouritalia/ultra_freschi-dess-latte_e_der_8012666052547_T1/pnf7ee/std/200x200/Carrefour-Yogurt-Magro-0,1--di-grassi-Cereali-2-x-125-g"
553,0001662002,Arla Protein Quark mirtillo (senza lattosio) 200 g,1.95,UNIT,/Spesa-online/Uova-latte-e-derivati/Yogurt-e-dessert/Yogurt-e-probiotici,https://www.carrefour.it/dettaglio-prodotto?id=0001662002,Carrefour Italy,2019-10-07,2019-10-07 21:40:55,https://carrefouritalia-cdn.thron.com/delivery/public/image/carrefouritalia/ultra_freschi-dess-latte_e_der_6413300019759_T1/pnf7ee/std/200x200/Arla-Protein-Quark-mirtillo--senza-lattosio--200-g
553,0001682758,Granarolo 100% Vegetale Fatto con il Cocco Mango 2 x 125 g,1.99,UNIT,/Spesa-online/Uova-latte-e-derivati/Yogurt-e-dessert/Yogurt-e-probiotici,https://www.carrefour.it/dettaglio-prodotto?id=0001682758,Carrefour Italy,2019-10-07,2019-10-07 21:40:55,https://carrefouritalia-cdn.thron.com/delivery/public/image/carrefouritalia/ultra_freschi-dess-latte_e_der_8002670505801_T1/pnf7ee/std/200x200/Granarolo-100--Vegetale-Fatto-con-il-Cocco-Mango-2-x-125-g
553,0001586558,Carrefour Bio SoySì Mirtillo 2 x 125 g,1.69,UNIT,/Spesa-online/Uova-latte-e-derivati/Yogurt-e-dessert/Yogurt-e-probiotici,https://www.carrefour.it/dettaglio-prodotto?id=0001586558,Carrefour Italy,2019-10-07,2019-10-07 21:40:55,https://carrefouritalia-cdn.thron.com/delivery/public/image/carrefouritalia/ultra_freschi-dess-latte_e_der_8012666046362_T1/pnf7ee/std/200x200/Carrefour-Bio-SoySì-Mirtillo-2-x-125-g
553,0001702087,Activia probiotico shot concentrato ogni giorno zenzero 80 g,1.39,UNIT,/Spesa-online/Uova-latte-e-derivati/Yogurt-e-dessert/Yogurt-e-probiotici,https://www.carrefour.it/dettaglio-prodotto?id=0001702087,Carrefour Italy,2019-10-07,2019-10-07 21:40:55,https://carrefouritalia-cdn.thron.com/delivery/public/image/carrefouritalia/ultra_freschi-dess-latte_e_der_8001630009816_T1/pnf7ee/std/200x200/Activia-probiotico-shot-concentrato-ogni-giorno-zenzero-80-g
553,0001565628,AlpiYò Valtellina Yogurt di Montagna con Confettura Extra di Mirtilli 125 g,0.99,UNIT,/Spesa-online/Uova-latte-e-derivati/Yogurt-e-dessert/Yogurt-e-probiotici,https://www.carrefour.it/dettaglio-prodotto?id=0001565628,Carrefour Italy,2019-10-07,2019-10-07 21:40:55,https://carrefouritalia-cdn.thron.com/delivery/public/image/carrefouritalia/ultra_freschi-dess-latte_e_der_8008719000597_T1/pnf7ee/std/200x200/AlpiYò-Valtellina-Yogurt-di-Montagna-con-Confettura-Extra-di-Mirtilli-125-g
553,0001565626,AlpiYò Valtellina Yogurt di Montagna con Confettura Extra di Frutti di Bosco 125 g,0.99,UNIT,/Spesa-online/Uova-latte-e-derivati/Yogurt-e-dessert/Yogurt-e-probiotici,https://www.carrefour.it/dettaglio-prodotto?id=0001565626,Carrefour Italy,2019-10-07,2019-10-07 21:40:55,https://carrefouritalia-cdn.thron.com/delivery/public/image/carrefouritalia/ultra_freschi-dess-latte_e_der_8008719000603_T1/pnf7ee/std/200x200/AlpiYò-Valtellina-Yogurt-di-Montagna-con-Confettura-Extra-di-Frutti-di-Bosco-125-g
553,0001702090,Activia probiotico shot concentrato ogni giorno curcuma 80 g,1.39,UNIT,/Spesa-online/Uova-latte-e-derivati/Yogurt-e-dessert/Yogurt-e-probiotici,https://www.carrefour.it/dettaglio-prodotto?id=0001702090,Carrefour Italy,2019-10-07,2019-10-07 21:40:55,https://carrefouritalia-cdn.thron.com/delivery/public/image/carrefouritalia/ultra_freschi-dess-latte_e_der_8001630009458_T1/pnf7ee/std/200x200/Activia-probiotico-shot-concentrato-ogni-giorno-curcuma-80-g
553,0001565623,AlpiYò Valtellina Yogurt di Montagna con Confettura Extra di Albicocche 125 g,0.99,UNIT,/Spesa-online/Uova-latte-e-derivati/Yogurt-e-dessert/Yogurt-e-probiotici,https://www.carrefour.it/dettaglio-prodotto?id=0001565623,Carrefour Italy,2019-10-07,2019-10-07 21:40:55,https://carrefouritalia-cdn.thron.com/delivery/public/image/carrefouritalia/ultra_freschi-dess-latte_e_der_8008719000627_T1/pnf7ee/std/200x200/AlpiYò-Valtellina-Yogurt-di-Montagna-con-Confettura-Extra-di-Albicocche-125-g
553,0001565632,AlpiYò Valtellina Yogurt di Montagna con Confettura Extra di Mele 125 g,0.99,UNIT,/Spesa-online/Uova-latte-e-derivati/Yogurt-e-dessert/Yogurt-e-probiotici,https://www.carrefour.it/dettaglio-prodotto?id=0001565632,Carrefour Italy,2019-10-07,2019-10-07 21:40:55,https://carrefouritalia-cdn.thron.com/delivery/public/image/carrefouritalia/ultra_freschi-dess-latte_e_der_8008719000634_T1/pnf7ee/std/200x200/AlpiYò-Valtellina-Yogurt-di-Montagna-con-Confettura-Extra-di-Mele-125-g
553,0000874013,Carrefour Yogurt Cremoso Albicocca 2 x 125 g,0.75,UNIT,/Spesa-online/Uova-latte-e-derivati/Yogurt-e-dessert/Yogurt-e-probiotici,https://www.carrefour.it/dettaglio-prodotto?id=0000874013,Carrefour Italy,2019-10-07,2019-10-07 21:40:55,https://carrefouritalia-cdn.thron.com/delivery/public/image/carrefouritalia/ultra_freschi-dess-latte_e_der_8012666012244_T1/pnf7ee/std/200x200/Carrefour-Yogurt-Cremoso-Albicocca-2-x-125-g
553,0001682752,Granarolo 100% Vegetale Fatto con il Cocco Menta 2 x 125 g,1.99,UNIT,/Spesa-online/Uova-latte-e-derivati/Yogurt-e-dessert/Yogurt-e-probiotici,https://www.carrefour.it/dettaglio-prodotto?id=0001682752,Carrefour Italy,2019-10-07,2019-10-07 21:40:55,https://carrefouritalia-cdn.thron.com/delivery/public/image/carrefouritalia/ultra_freschi-dess-latte_e_der_8002670500899_T1/pnf7ee/std/200x200/Granarolo-100--Vegetale-Fatto-con-il-Cocco-Menta-2-x-125-g
553,0001702088,Activia probiotico shot concentrato ogni giorno matcha 80 g,1.39,UNIT,/Spesa-online/Uova-latte-e-derivati/Yogurt-e-dessert/Yogurt-e-probiotici,https://www.carrefour.it/dettaglio-prodotto?id=0001702088,Carrefour Italy,2019-10-07,2019-10-07 21:40:55,https://carrefouritalia-cdn.thron.com/delivery/public/image/carrefouritalia/ultra_freschi-dess-latte_e_der_8001630009441_T1/pnf7ee/std/200x200/Activia-probiotico-shot-concentrato-ogni-giorno-matcha-80-g
553,0001565625,AlpiYò Valtellina Yogurt di Montagna con Confettura Extra di Ciliegie 125 g,0.99,UNIT,/Spesa-online/Uova-latte-e-derivati/Yogurt-e-dessert/Yogurt-e-probiotici,https://www.carrefour.it/dettaglio-prodotto?id=0001565625,Carrefour Italy,2019-10-07,2019-10-07 21:40:55,https://carrefouritalia-cdn.thron.com/delivery/public/image/carrefouritalia/ultra_freschi-dess-latte_e_der_8008719000641_T1/pnf7ee/std/200x200/AlpiYò-Valtellina-Yogurt-di-Montagna-con-Confettura-Extra-di-Ciliegie-125-g
553,0001682302,Yogurt valtellina 100% latte di capra 150 g,1.75,UNIT,/Spesa-online/Uova-latte-e-derivati/Yogurt-e-dessert/Yogurt-e-probiotici,https://www.carrefour.it/dettaglio-prodotto?id=0001682302,Carrefour Italy,2019-10-07,2019-10-07 21:40:55,https://carrefouritalia-cdn.thron.com/delivery/public/image/carrefouritalia/ultra_freschi-dess-latte_e_der_8008719000443_T1/pnf7ee/std/200x200/Yogurt-valtellina-100--latte-di-capra-150-g
553,0001705743,Activia probiotico shake&go ananas kiwi cetriolo zenzero semi di canapa 250 g,1.99,UNIT,/Spesa-online/Uova-latte-e-derivati/Yogurt-e-dessert/Yogurt-e-probiotici,https://www.carrefour.it/dettaglio-prodotto?id=0001705743,Carrefour Italy,2019-10-07,2019-10-07 21:40:55,https://carrefouritalia-cdn.thron.com/delivery/public/image/carrefouritalia/ultra_freschi-dess-latte_e_der_8001630009922_T1/pnf7ee/std/200x200/Activia-probiotico-shake&go-ananas-kiwi-cetriolo-zenzero-semi-di-canapa-250-g
553,0001705736,Activia probiotico shake&go mango pesca carota semi di lino 250 g,1.99,UNIT,/Spesa-online/Uova-latte-e-derivati/Yogurt-e-dessert/Yogurt-e-probiotici,https://www.carrefour.it/dettaglio-prodotto?id=0001705736,Carrefour Italy,2019-10-07,2019-10-07 21:40:55,https://carrefouritalia-cdn.thron.com/delivery/public/image/carrefouritalia/ultra_freschi-dess-latte_e_der_8001630009946_T1/pnf7ee/std/200x200/Activia-probiotico-shake&go-mango-pesca-carota-semi-di-lino-250-g
553,0001709333,müller Fruit Passion Frutti di Bosco 2 x 125 g,1.25,UNIT,/Spesa-online/Uova-latte-e-derivati/Yogurt-e-dessert/Yogurt-e-probiotici,https://www.carrefour.it/dettaglio-prodotto?id=0001709333,Carrefour Italy,2019-10-07,2019-10-07 21:40:55,https://carrefouritalia-cdn.thron.com/delivery/public/image/carrefouritalia/ultra_freschi-dess-latte_e_der_4025500215842_T1/pnf7ee/std/200x200/müller-Fruit-Passion-Frutti-di-Bosco-2-x-125-g
